entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,resource
2017-12-01,local-authority-eng:SAW,2985,"STW/SMBC Land, Friar Park Road, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,owned by a public authority,,other,,52.556187,-1.990738,27.87,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,2986,"Friar Street, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.554785,-2.002833,1.01,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,2987,"Wolverhampton Road and Anvil Drive, Oldbury, B69 2JW",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.497193,-2.026146,0.31,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,2996,"Thompson Road, Oldbury, B68 8QE",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.489905,-2.007894,1.16,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,2997,"Cape Hill/ Durban Street/ Raglan Road, Smethwick, B66 4SH",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.487874,-1.953876,2.97,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3002,"Rear of Council House, High Street, Smethwick, B66 3NT",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,owned by a public authority,,other,,52.491168,-1.966671,0.37,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3005,"Knowle Resource Centre, Harvest Road, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.484812,-2.05721,1.1,,,2018-12-13,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3011,"Langley Maltings, Western Road, Langly, B69 4LY",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.492584,-2.007129,2.72,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3015,"104-110 Oldbury Road, Smethwick, B66 1JE",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,owned by a public authority,,other,,52.501996,-1.988348,0.68,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2020-01-15,local-authority-eng:SAW,3017,"Sandwell MBC Depot, &, surounds Waterfall Lane, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.472065,-2.054337,1.36,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2020-01-15,local-authority-eng:SAW,3018,"Carisbrooke Close / Crisbrooke Crescent, Friar Park, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.55259,-1.982848,1.01,,,2020-01-15,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3019,Station Road (South),http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.471049,-2.055911,0.85,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2020-01-15,local-authority-eng:SAW,3023,"Macarthur Road Industrial, Estate, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,owned by a public authority,,other,,52.467542,-2.086421,0.3,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,3025,"Silverthorne Lane/ Forge, Lane, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.470773,-2.093287,2.82,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,3029,"Cradley Road, Lower High, Street, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.470168,-2.085867,0.95,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3031,"Station Street / Cradley, Road, Cradley Heath (opp, Majestic Cinema)",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.469612,-2.083187,0.29,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3040,"Cradley Heath Factory Centre, Woods Lane, Cradley Heath, B64 7AQ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.468322,-2.089705,3.32,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2020-01-15,local-authority-eng:SAW,3040,"Cradley Heath Factory Centre, Woods Lane, Cradley Heath, B64 7AQ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.468322,-2.089705,4.79,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3044,"Jewson Limited, 89-105, High Rowley, Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.476276,-2.046539,0.35,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3048,"Land at Newton Rd, Great Barr",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,owned by a public authority,,other,,52.542631,-1.954144,0.3,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,3049,"Land between Addington Way and River, Tame, Temple Way (Rattlechain)",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.517571,-2.033644,0.9,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,3128,"Mill Lane/ Langley Green Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.489734,-2.011002,1.23,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3138,"Batman's Hill Pupil Referral Unit, Adams Close, Princes End",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.544608,-2.066946,0.63,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,3141,"Corner of Batmans Hill, Road and Hobart Road, Princes End, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.546476,-2.06922,0.23,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3153,"Former Fisheries Site, Union Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.51182,-2.025757,2.13,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3185,"The Mill, Beaconview Road, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.54609,-1.975596,0.23,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,3220,Brown Lion Street/ Bloomfield Road,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.538617,-2.072274,0.45,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3225,"Fox Oak Street/ St Annes Road, Kawasaki Garage",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.472668,-2.084841,0.4,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,3227,"Hall Green Road, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,reserved matters approval,,52.547404,-1.98838,5.2,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3260,"Yard adjacent Waterside Court, Titford Road, Oldbury, B69 4QW",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.487332,-2.021442,0.04,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2020-01-15,local-authority-eng:SAW,3309,"Site Of Former New Talbot, 457 Hagley Road",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.473314,-1.966184,0.1,,,2020-01-15,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3310,"Site Of 180-190, Dudley Road, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.490665,-2.056776,0.15,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,3427,"West Road/South View, Hamstead",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.536843,-1.937254,1.01,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,3462,Unett Atreet/ Raglan Road,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.488844,-1.952815,4.6,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3467,"Lower High Street, (Station hotel & Dunns Site).",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.469905,-2.08912,0.28,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3500,"Johal Supersave, 90 Oxford Street, Wednesbury, WS10 0PY",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.552708,-2.006151,0.01,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,3507,"Edwin Richards Quarry, Portway Road, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.493141,-2.047839,10.1,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2020-01-15,local-authority-eng:SAW,3508,"Fmr Springfield & Brickhouse Neighbourhood Office, And Adjacent Land Dudley Road, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.489829,-2.055758,0.65,,,2020-01-15,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,4774,"Former Doctors Surgery, 56 Lower High Street, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.551026,-2.018583,0.05,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,4963,"Cottage Inn, Wood Green Road, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.560242,-2.008704,0.22,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,5099,"59 High Street, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.475675,-2.044625,0.09,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2020-01-15,local-authority-eng:SAW,5932,"Site Of Nos 118-152, Whitehall Road, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.52569,-2.029745,0.41,,,2020-01-15,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,5938,"Nags Head, 34 Market Place, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.529824,-2.036602,0.07,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2020-01-15,local-authority-eng:SAW,5972,"Former Corus Premises, Bloomfield Rd, Tipton (5972",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,,,0.56,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2020-01-15,local-authority-eng:SAW,6020,"Site Of Former Stone Cross Neighbourhood Office, Clifton Lane, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.54352,-1.982837,0.32,,,2020-01-15,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,6061,"Site Of Former Bridge Pub, Station Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.491523,-2.009205,0.1,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,6109,"D S Devey, Tividale Street, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.517706,-2.057371,0.1,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,6134,"3 Bull Street West, Bromwich Ringway, West Bromwich, B70 6EU",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.516839,-1.989685,0.03,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6166,"Site Of Former Lockup Garages Adjacent 37 And 39, Cornwall Avenue, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.469867,-2.000928,0.1,,,2020-01-15,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,6178,"1-5, 8-17, 21, 72, 73 Market Square, High Street, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.471572,-2.083131,0.17,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,6196,"Former Beer Garden Of Old Blue Ball, 19 Hall End, Wednesbury, WS10 9ED",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.556995,-2.022111,0.11,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,6206,"West Cross Centre, Oldbury Road/Mallin Street, Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.502059,-1.98988,1.06,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,6261,"87 Whitehall Road And Land Adjacent To, West Bromwich, B70 0HG",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.522095,-2.026839,0.21,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2016-06-30,local-authority-eng:SAW,6279,"Car Park, Junction Piddock Road/Crocketts Lane, Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.493874,-1.966154,0.24,,,2016-06-30,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,6291,"The Old Post Office, 325 High Street, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.520983,-1.997348,0.08,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,6316,"9 & Land Adj Station Street, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.469827,-2.084188,0.12,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,6340,"Car Park, Victoria Street, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.519095,-1.995977,0.11,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,6351,"60 Sandon Road, Birmingham",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.47531,-1.965638,0.05,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,6386,"The Timbertree, 65A Valley Road, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.466321,-2.070948,0.16,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,6403,"24-30 Claypit Lane, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.524938,-2.011291,0.19,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6430,"54 Sandwell Road, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.523321,-1.997421,0.27,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,6441,"Eastern Gateway South (WBPr16), West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.513764,-1.989067,1.6,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
2017-12-01,local-authority-eng:SAW,6442,"George Street WBPr18, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.514618,-1.990157,0.74,,,2017-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6447,"206 Toll End Road, Tipton, DY4 0HF",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.538021,-2.03944,0.19,,,2018-12-01,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6473,Warehouse 134 Franchise Street,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.566893,-2.020567,0.14,,,2020-01-15,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6475,"Star and Garter, 252 Duchess Parade, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.518484,-1.994386,0.05,,,2020-01-15,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6476,"374 High Street, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.52164,-2.000015,0.13,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6477,"Trinity Motors Limited, 150-152 High Street & 1 South Road, Smethwick, B66 3AJ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.49463,-1.970263,0.11,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6478,"Regis Hall And Restaurant, 152 Reddal Hill Road, Cradley Heath, B64 5JJ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.477874,-2.069701,0.19,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6479,"Former Church Of God Of Prophecy, 72 Regent Street, Smethwick, B66 3BH",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.494458,-1.96689,0.08,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6480,78A Oldbury RoadRowley RegisB65 0JS,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.477296,-2.036013,0.19,,,,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6481,Former Regis Lodge50 George AvenueRowley RegisB65 9BD,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.477223,-2.038855,0.35,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6483,"Thandi Coach Station, Alma Street, Smethwick, B66 2RL",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.493562,-1.949172,0.71,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6484,160 Halesowen StreetRowley RegisB65 0ES,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.475056,-2.040399,0.05,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6485,"Priest House, 14 Priest Street, Cradley Heath, B64 6JN",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.474541,-2.065735,0.11,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6490,"230 Halesowen RoadCradley HeathB64 6HN, Former Baclays Bank",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.475376,-2.067915,0.05,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6491,12 Lombard StreetWest BromwichB70 8RU,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.52092,-1.99639,0.18,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6510,"117 Station Road, Cradley Heath, B64 6PL",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.471552,-2.05678,0.13,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6523,"Site Of Hill Crest, Littlemoor Hill, Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.492483,-1.975551,0.44,,,2020-01-15,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6534,"Site Of Former Great Bridge Neighbourhood Office, Sheepwash Lane, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.527605,-2.031279,0.02,,,,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6558,"Rear Of 33-39 Langley High Street, Oldbury, B69 4SN",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.49066,-2.012917,0.07,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6576,"Land Adjacent 4-6, Shrubbery Avenue, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.527315,-2.076044,0.35,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6584,"First And Second Floors, 280 High Street, West Bromwich, B70 8AQ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.51923,-1.995565,0.01,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
,local-authority-eng:SAW,6591,"Land Adjacent 20, Spring Head, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.552375,-2.017743,0.04,,,2018-12-17,,2780e7d821ffe31314200f79af4c177f43572bed706e65a7f9c5fe985d6a62cb
